,x,y
9644,-0.691000003520017,1.0119999979854029
9645,-0.698000003520017,1.006999997985403
9646,-0.6980000035204159,1.0069999979854012
9647,-0.7050000035204159,1.0019999979854013
9648,-0.7050000035208148,1.0019999979853995
9649,-0.7120000035208148,0.9969999979853995
9650,-0.7120000035212213,0.9969999979853975
9651,-0.7190000035212213,0.9919999979853975
9652,-0.7190000035216277,0.9919999979853955
9653,-0.7260000035216277,0.9869999979853955
9654,-0.7260000035220417,0.9869999979853935
9655,-0.7330000035220418,0.9819999979853935
9656,-0.7330000035224595,0.981999998010711
9657,-0.7400000035224595,0.976999998010711
9658,-0.7400000035228773,0.9769999979853935
9659,-0.7470000035228773,0.9719999979853935
9660,-0.7470000035232989,0.9719999979853915
9661,-0.7540000035232989,0.9669999979853915
9662,-0.7540000035236902,0.9669999979853895
9663,-0.7610000035236902,0.9619999979853895
9664,-0.7610000035240816,0.9619999979853875
9665,-0.7680000035240816,0.9569999979853875
9666,-0.7680000035244767,0.956999998010705
9667,-0.7750000035244767,0.951999998010705
9668,-0.7750000035248756,0.951999998010707
9669,-0.7820000035248756,0.946999998010707
9670,-0.7820000035252783,0.9469999979853895
9671,-0.7890000035252783,0.9419999979853895
9672,-0.789000003525681,0.941999998010707
9673,-0.796000003525681,0.936999998010707
9674,-0.7960000035260875,0.936999998010709
9675,-0.8030000035260875,0.931999998010709
9676,-0.8030000035264977,0.9319999979853915
9677,-0.8100000035264977,0.9269999979853915
9678,-0.8100000035269079,0.926999998010709
9679,-0.8170000035269079,0.921999998010709
9680,-0.8170000035273219,0.921999998010711
9681,-0.824000003527322,0.916999998010711
9682,-0.824000003527736,0.916999998010713
9683,-0.831000003527736,0.911999998010713
9684,-0.8310000035281575,0.911999998010715
9685,-0.8380000035281575,0.906999998010715
9686,-0.8380000035285451,0.9069999979853974
9687,-0.8450000035285451,0.9019999979853974
9688,-0.8450000035289364,0.9019999979853954
9689,-0.8520000035289365,0.8969999979853954
9690,-0.8520000035293316,0.896999998010713
9691,-0.8590000035293316,0.891999998010713
9692,-0.8590000035297305,0.891999998010715
9693,-0.8660000035297305,0.8869999980107149
9694,-0.8660000035301332,0.8869999979853974
9695,-0.8730000035301332,0.8819999979853974
9696,-0.8730000035305434,0.8819999980107149
9697,-0.8800000035305434,0.8769999980107149
9698,-0.8800000035309536,0.8769999979853974
9699,-0.8870000035309537,0.8719999979853974
9700,-0.8870000035313677,0.8719999979853954
9701,-0.8940000035313677,0.8669999979853954
9702,-0.8940000035317854,0.8669999980107129
9703,-0.9010000035317854,0.8619999980107129
9704,-0.901000003532207,0.8619999980107149
9705,-0.908000003532207,0.8569999980107149
9706,-0.9080000035325946,0.8569999979853974
9707,-0.9150000035325946,0.8519999979853974
9708,-0.9150000035329859,0.8519999979853954
9709,-0.922000003532986,0.8469999979853954
9710,-0.9220000035333811,0.8469999980107129
9711,-0.9290000035333811,0.8419999980107129
9712,-0.92900000353378,0.8419999980107149
9713,-0.93600000353378,0.8369999980107149
9714,-0.9360000035341827,0.8369999979853974
9715,-0.9430000035341827,0.8319999979853974
9716,-0.9430000035345929,0.8319999980107149
9717,-0.9500000035345929,0.8269999980107149
9718,-0.9500000035350069,0.8269999980107169
9719,-0.9600000035350069,0.8339999980107169
9720,-0.9600000035354247,0.8339999979853994
9721,-0.9700000035354247,0.8409999979853994
9722,-0.9700000035358085,0.8409999979853974
9723,-0.9800000035358085,0.8479999979853974
9724,-0.9800000035361961,0.8479999980107149
9725,-0.9900000035361961,0.8549999980107149
9726,-0.9900000035365912,0.8549999979853974
9727,-1.0000000035365912,0.8619999979853974
9728,-1.0000000035369863,0.8619999980107149
9729,-1.0100000035369863,0.8689999980107149
9730,-1.0100000035373888,0.8689999979853974
9731,-1.0200000035373888,0.8759999979853974
9732,-1.0200000035377914,0.8759999980107149
9733,-1.0300000035377914,0.8829999980107149
9734,-1.0300000035381978,0.8829999980107169
9735,-1.0400000035381978,0.8899999980107169
9736,-1.0400000035386079,0.8899999979853994
9737,-1.050000003538608,0.8969999979853994
9738,-1.0500000035390218,0.8969999979853974
9739,-1.0600000035390218,0.9039999979853974
9740,-1.0600000035394432,0.9039999979853954
9741,-1.0700000035394432,0.9109999979853954
9742,-1.070000003539827,0.9109999979853934
9743,-1.080000003539827,0.9179999979853934
9744,-1.0800000035402182,0.9179999979853914
9745,-1.0900000035402182,0.9249999979853915
9746,-1.0900000035406132,0.924999998010709
9747,-1.1000000035406132,0.931999998010709
9748,-1.100000003541012,0.931999998010711
9749,-1.110000003541012,0.938999998010711
9750,-1.1100000035414184,0.938999998010713
9751,-1.1200000035414184,0.945999998010713
9752,-1.1200000035418285,0.9459999979853955
9753,-1.1300000035418285,0.9529999979853955
9754,-1.1300000035422424,0.9529999979853935
9755,-1.1400000035422424,0.9599999979853935
9756,-1.14000000354266,0.959999998010711
9757,-1.15000000354266,0.966999998010711
9758,-1.1500000035432325,0.966999998010713
9759,-1.1600000035432325,0.973999998010713
9760,-1.1600000035436162,0.973999998010715
9761,-1.1700000035436162,0.980999998010715
9762,-1.170000003544,0.980999998010717
9763,-1.180000003544,0.987999998010717
9764,-1.1800000035443912,0.987999998010719
9765,-1.1900000035443912,0.994999998010719
9766,-1.1900000035447862,0.9949999979854015
9767,-1.2000000035447862,1.0019999979854015
9768,-1.2000000035451812,1.0019999980107193
9769,-1.2100000035451812,1.0089999980107192
9770,-1.21000000354558,1.008999998010721
9771,-1.22000000354558,1.0159999980107208
9772,-1.2200000035459864,1.0159999980107226
9773,-1.2300000035459864,1.0229999980107225
9774,-1.2300000035463927,1.0229999980107243
9775,-1.2400000035463927,1.0299999980107242
9776,-1.2400000035468066,1.029999998010726
9777,-1.2500000035468066,1.0369999980107258
9778,-1.2500000035472243,1.036999997985408
9779,-1.2600000035472243,1.043999997985408
9780,-1.260000003547642,1.0439999980107257
9781,-1.270000003547642,1.0509999980107256
9782,-1.2700000035480294,1.0509999979854079
9783,-1.2800000035480295,1.0579999979854078
9784,-1.280000003548417,1.0579999980107255
9785,-1.290000003548417,1.0649999980107254
9786,-1.2900000035488082,1.0649999980107272
9787,-1.3000000035488082,1.071999998010727
9788,-1.3000000035491994,1.0719999980107289
9789,-1.3100000035491994,1.0789999980107288
9790,-1.3100000035495944,1.078999997985411
9791,-1.3200000035495945,1.085999997985411
9792,-1.320000003549997,1.0859999980107287
9793,-1.330000003549997,1.0929999980107286
9794,-1.3300000035504034,1.0929999980107303
9795,-1.3400000035504034,1.0999999980107302
9796,-1.3400000035508097,1.099999998010732
9797,-1.3500000035508097,1.106999998010732
9798,-1.3500000035512199,1.1069999979854142
9799,-1.3600000035512199,1.113999997985414
9800,-1.3600000035516338,1.1139999979854123
9801,-1.3700000035516338,1.1209999979854122
9802,-1.3700000035520477,1.1209999979854104
9803,-1.3800000035520477,1.1279999979854103
9804,-1.3800000035524653,1.127999998010728
9805,-1.3900000035524653,1.134999998010728
9806,-1.390000003552849,1.1349999980107297
9807,-1.400000003552849,1.1419999980107296
9808,-1.4000000035532365,1.1419999979854119
9809,-1.4100000035532365,1.1489999979854117
9810,-1.4100000035536278,1.14899999798541
9811,-1.4200000035536278,1.1559999979854099
9812,-1.4200000035540228,1.1559999980107276
9813,-1.4300000035540228,1.1629999980107275
9814,-1.4300000035544216,1.1629999980107293
9815,-1.4400000035544216,1.1699999980107292
9816,-1.440000003554828,1.169999998010731
9817,-1.450000003554828,1.1769999980107309
9818,-1.4500000035552343,1.1769999980107326
9819,-1.4600000035552343,1.1839999980107325
9820,-1.4600000035556444,1.1839999979854148
9821,-1.4700000035556444,1.1909999979854147
9822,-1.4700000035560545,1.1909999980107324
9823,-1.4800000035560545,1.1979999980107323
9824,-1.4800000035564722,1.1979999979854146
9825,-1.4900000035564722,1.2049999979854145
9826,-1.4900000035568899,1.2049999980107322
9827,-1.50000000355689,1.211999998010732
9828,-1.5000000035574585,1.2119999979854144
9829,-1.5100000035574586,1.2189999979854143
9830,-1.51000000355788,1.2189999979854125
9831,-1.52000000355788,1.2259999979854124
9832,-1.5200000035582675,1.2259999980107301
9833,-1.5300000035582675,1.23299999801073
9834,-1.530000003558655,1.2329999979854123
9835,-1.540000003558655,1.2399999979854122
9836,-1.5400000035590462,1.2399999979854104
9837,-1.5500000035590462,1.2469999979854103
9838,-1.5500000035594412,1.246999998010728
9839,-1.5600000035594412,1.253999998010728
9840,-1.56000000355984,1.2539999980107297
9841,-1.57000000355984,1.2609999980107296
9842,-1.5700000035602426,1.2609999979854118
9843,-1.5800000035602426,1.2679999979854117
9844,-1.5800000035606527,1.2679999980107295
9845,-1.5900000035606527,1.2749999980107294
9846,-1.5900000035610629,1.2749999979854116
9847,-1.6000000035610629,1.2819999979854115
9848,-1.6000000035614805,1.2819999980107293
9849,-1.6100000035614805,1.2889999980107292
9850,-1.6100000035618642,1.288999998010731
9851,-1.6200000035618642,1.2959999980107308
9852,-1.6200000035622517,1.295999997985413
9853,-1.6300000035622517,1.302999997985413
9854,-1.630000003562643,1.3029999979854112
9855,-1.640000003562643,1.3099999979854111
9856,-1.640000003563038,1.3099999980107289
9857,-1.650000003563038,1.3169999980107288
9858,-1.6500000035634368,1.3169999980107305
9859,-1.6600000035634368,1.3239999980107304
9860,-1.6600000035638394,1.3239999979854127
9861,-1.6700000035638394,1.3309999979854126
9862,-1.670000003564242,1.3309999980107303
9863,-1.680000003564242,1.3379999980107302
9864,-1.6800000035646445,1.3379999979854125
9865,-1.6900000035646445,1.3449999979854124
9866,-1.6900000035650509,1.3449999979854106
9867,-1.7000000035650509,1.3519999979854105
9868,-1.700000003565461,1.3519999980107282
9869,-1.710000003565461,1.3589999980107281
9870,-1.7100000035658711,1.3589999979854104
9871,-1.7200000035658711,1.3659999979854103
9872,-1.720000003566285,1.3659999979854085
9873,-1.730000003566285,1.3729999979854084
9874,-1.7300000035667027,1.3729999980107261
9875,-1.7400000035667027,1.379999998010726
9876,-1.7400000035672751,1.3799999980107278
9877,-1.7500000035672751,1.3869999980107277
9878,-1.7500000035676626,1.38699999798541
9879,-1.7600000035676626,1.3939999979854099
9880,-1.7600000035680539,1.393999997985408
9881,-1.7700000035680539,1.400999997985408
9882,-1.7700000035684451,1.4009999979854062
9883,-1.7800000035684451,1.407999997985406
9884,-1.7800000035688401,1.4079999980107238
9885,-1.7900000035688401,1.4149999980107237
9886,-1.7900000035692352,1.414999997985406
9887,-1.8000000035692352,1.4219999979854059
9888,-1.800000003569634,1.421999997985404
9889,-1.810000003569634,1.428999997985404
9890,-1.8100000035700365,1.4289999980107218
9891,-1.8200000035700366,1.4359999980107216
9892,-1.820000003570443,1.4359999980107234
9893,-1.830000003570443,1.4429999980107233
9894,-1.830000003570853,1.4429999979854056
9895,-1.840000003570853,1.4499999979854055
9896,-1.8400000035712631,1.4499999980107232
9897,-1.8500000035712632,1.456999998010723
9898,-1.850000003571677,1.4569999980107249
9899,-1.860000003571677,1.4639999980107248
9900,-1.8600000035720947,1.463999997985407
9901,-1.8700000035720947,1.470999997985407
9902,-1.8700000035725124,1.4709999980107247
9903,-1.8800000035725124,1.4779999980107246
9904,-1.8800000035730848,1.4779999980107263
9905,-1.8900000035730848,1.4849999980107262
9906,-1.8900000035736573,1.484999998010728
9907,-1.9000000035736573,1.491999998010728
9908,-1.900000003574041,1.4919999980107297
9909,-1.910000003574041,1.4989999980107296
9910,-1.9100000035744322,1.4989999980107314
9911,-1.9200000035744322,1.5059999980107313
9912,-1.9200000035748235,1.505999998010733
9913,-1.9300000035748235,1.512999998010733
9914,-1.9300000035752185,1.5129999979854152
9915,-1.9400000035752185,1.519999997985415
9916,-1.9400000035756173,1.5199999979854133
9917,-1.9500000035756173,1.5269999979854132
9918,-1.9500000035760199,1.526999998010731
9919,-1.9520000035760199,1.519999998010731
9920,-1.9520000035764262,1.5199999980107328
9921,-1.9540000035764262,1.512999998010733
9922,-1.9540000035768326,1.5129999980107347
9923,-1.9560000035768326,1.5059999980107348
9924,-1.9560000035772465,1.5059999980107366
9925,-1.9580000035772465,1.4989999980107367
9926,-1.9580000035776641,1.498999997985419
9927,-1.9600000035776641,1.491999997985419
9928,-1.9600000035782366,1.4919999979854173
9929,-1.9620000035782366,1.4849999979854174
9930,-1.962000003578809,1.4849999979854156
9931,-1.964000003578809,1.4779999979854157
9932,-1.9640000035791965,1.4779999980107335
9933,-1.9660000035791965,1.4709999980107336
9934,-1.966000003579584,1.4709999979854158
9935,-1.968000003579584,1.463999997985416
9936,-1.9680000035799752,1.4639999979854141
9937,-1.9700000035799752,1.4569999979854142
9938,-1.9700000035803702,1.456999998010732
9939,-1.9720000035803702,1.449999998010732
9940,-1.972000003580769,1.4499999980107339
9941,-1.974000003580769,1.442999998010734
9942,-1.9740000035811753,1.4429999980107358
9943,-1.9760000035811753,1.4359999980107359
9944,-1.9760000035815817,1.4359999980107376
9945,-1.9780000035815817,1.4289999980107377
9946,-1.9780000035819918,1.42899999798542
9947,-1.9800000035819918,1.42199999798542
9948,-1.980000003582402,1.4219999980107378
9949,-1.982000003582402,1.414999998010738
9950,-1.982000003582812,1.4149999979854202
9951,-1.984000003582812,1.4079999979854203
9952,-1.984000003583226,1.4079999979854185
9953,-1.986000003583226,1.4009999979854186
9954,-1.9860000035836436,1.4009999980107364
9955,-1.9880000035836436,1.3939999980107365
9956,-1.988000003584065,1.3939999980107383
9957,-1.990000003584065,1.3869999980107384
9958,-1.9900000035844525,1.3869999979854206
9959,-1.9920000035844525,1.3799999979854207
9960,-1.9920000035848475,1.3799999980107385
9961,-1.9940000035848475,1.3729999980107386
9962,-1.9940000035852463,1.3729999980107404
9963,-1.9960000035852463,1.3659999980107405
9964,-1.996000003585645,1.3659999980107422
9965,-1.9980000035856451,1.3589999980107423
9966,-1.9980000035860515,1.3589999980107441
9967,-2.0000000035860515,1.3519999980107442
9968,-2.0000000035864844,1.3519999979854265
9969,-2.0020000035864842,1.3449999979854266
9970,-2.002000003586917,1.3449999980107443
9971,-2.004000003586917,1.3379999980107444
9972,-2.004000003587354,1.3379999980107462
9973,-2.0060000035873538,1.3309999980107463
9974,-2.0060000035877947,1.3309999979854286
9975,-2.0080000035877945,1.3239999979854287
9976,-2.0080000035883994,1.323999997985427
9977,-2.010000003588399,1.316999997985427
9978,-2.010000003588804,1.3169999979854252
9979,-2.012000003588804,1.3099999979854253
9980,-2.012000003589217,1.3099999979854235
9981,-2.0140000035892167,1.3029999979854237
9982,-2.0140000035896297,1.3029999979854219
9983,-2.0160000035896295,1.295999997985422
9984,-2.0160000035900465,1.2959999980107397
9985,-2.0180000035900463,1.2889999980107398
9986,-2.0180000035904633,1.288999997985422
9987,-2.020000003590463,1.2819999979854222
9988,-2.020000003590888,1.28199999801074
9989,-2.022000003590888,1.27499999801074
9990,-2.022000003591317,1.2749999980107418
9991,-2.0240000035913166,1.267999998010742
9992,-2.0240000035917456,1.2679999980107437
9993,-2.0260000035917454,1.2609999980107438
9994,-2.0260000035921784,1.260999997985426
9995,-2.028000003592178,1.2539999979854262
9996,-2.028000003592611,1.253999998010744
9997,-2.030000003592611,1.246999998010744
9998,-2.030000003593052,1.2469999979854263
9999,-2.0320000035930517,1.2399999979854264
10000,-2.0320000035934926,1.2399999980107441
10001,-2.0340000035934924,1.2329999980107442
10002,-2.0340000035939014,1.2329999979854265
10003,-2.036000003593901,1.2259999979854266
10004,-2.03600000359431,1.2259999980107443
10005,-2.03800000359431,1.2189999980107444
10006,-2.038000003594727,1.2189999979854267
10007,-2.0400000035947268,1.2119999979854268
10008,-2.0400000035951478,1.211999997985425
10009,-2.0420000035951476,1.2049999979854251
10010,-2.0420000035955725,1.2049999980107429
10011,-2.0440000035955723,1.197999998010743
10012,-2.0440000035960013,1.1979999980107447
10013,-2.046000003596001,1.1909999980107449
10014,-2.046000003596434,1.190999997985427
10015,-2.048000003596434,1.1839999979854272
10016,-2.048000003596867,1.183999998010745
10017,-2.0500000035968666,1.176999998010745
10018,-2.0500000035973036,1.1769999980107468
10019,-2.0520000035973034,1.169999998010747
10020,-2.0520000035977444,1.1699999979854292
10021,-2.054000003597744,1.1629999979854293
10022,-2.054000003598345,1.162999998010747
10023,-2.056000003598345,1.1559999980107472
10024,-2.05600000359875,1.155999998010749
10025,-2.0580000035987496,1.148999998010749
10026,-2.0580000035991546,1.1489999980107508
10027,-2.0600000035991544,1.141999998010751
10028,-2.0600000035995674,1.1419999980107527
10029,-2.062000003599567,1.1349999980107528
10030,-2.062000003599984,1.134999997985435
10031,-2.064000003599984,1.1279999979854352
10032,-2.064000003600401,1.127999998010753
10033,-2.0660000036004007,1.120999998010753
10034,-2.0660000036008257,1.1209999979854353
10035,-2.0680000036008255,1.1139999979854354
10036,-2.0680000036012505,1.1139999980107531
10037,-2.0700000036012502,1.1069999980107532
10038,-2.0700000036016792,1.106999998010755
10039,-2.072000003601679,1.099999998010755
10040,-2.072000003602108,1.0999999980107569
10041,-2.074000003602108,1.092999998010757
10042,-2.0740000036025408,1.0929999979854392
10043,-2.0760000036025406,1.0859999979854393
10044,-2.0760000036029815,1.085999998010757
10045,-2.0780000036029813,1.0789999980107572
10046,-2.078000003603582,1.0789999979854394
10047,-2.080000003603582,1.0719999979854395
10048,-2.080000003603991,1.0719999980107573
10049,-2.0820000036039907,1.0649999980107574
10050,-2.0820000036043997,1.0649999979854397
10051,-2.0840000036043995,1.0579999979854398
10052,-2.0840000036048165,1.0579999980107575
10053,-2.0860000036048163,1.0509999980107576
10054,-2.0860000036052373,1.0509999980107594
10055,-2.088000003605237,1.0439999980107595
10056,-2.088000003605658,1.0439999980107613
10057,-2.090000003605658,1.0369999980107614
10058,-2.090000003606087,1.0369999980107631
10059,-2.0920000036060866,1.0299999980107633
10060,-2.0920000036065196,1.0299999979854455
10061,-2.0940000036065194,1.0229999979854456
10062,-2.0940000036069524,1.0229999980107634
10063,-2.096000003606952,1.0159999980107635
10064,-2.096000003607389,1.0159999980107652
10065,-2.098000003607389,1.0089999980107653
10066,-2.098000003607834,1.0089999980107671
10067,-2.1000000036078337,1.0019999980107672
10068,-2.1000000036084385,1.001999998010769
10069,-2.1020000036084383,0.994999998010769
10070,-2.102000003609043,0.994999998010771
10071,-2.104000003609043,0.987999998010771
10072,-2.104000003609452,0.9879999979854535
10073,-2.1060000036094517,0.9809999979854535
10074,-2.1060000036098607,0.980999998010771
10075,-2.1080000036098605,0.973999998010771
10076,-2.1080000036102735,0.973999998010773
10077,-2.1100000036102733,0.966999998010773
10078,-2.1100000036106863,0.966999998010775
10079,-2.112000003610686,0.959999998010775
10080,-2.112000003611107,0.959999998010777
10081,-2.114000003611107,0.952999998010777
10082,-2.114000003611532,0.9529999979854594
10083,-2.1160000036115316,0.9459999979854594
10084,-2.1160000036119566,0.9459999980107769
10085,-2.1180000036119564,0.9389999980107769
10086,-2.1180000036123894,0.9389999979854594
10087,-2.120000003612389,0.9319999979854594
10088,-2.120000003612822,0.9319999980107769
10089,-2.122000003612822,0.9249999980107769
10090,-2.122000003613259,0.9249999980107789
10091,-2.1240000036132587,0.9179999980107789
10092,-2.1240000036136997,0.9179999979854614
10093,-2.1260000036136995,0.9109999979854614
10094,-2.1260000036143043,0.9109999979854594
10095,-2.128000003614304,0.9039999979854594
10096,-2.128000003614909,0.9039999979854574
10097,-2.1300000036149087,0.8969999979854574
10098,-2.1300000036155176,0.8969999980107749
10099,-2.1320000036155173,0.8899999980107749
10100,-2.1320000036159223,0.8899999980107769
10101,-2.134000003615922,0.8829999980107769
10102,-2.134000003616327,0.8829999980107789
10103,-2.136000003616327,0.8759999980107789
10104,-2.136000003616736,0.8759999979854614
10105,-2.1380000036167357,0.8689999979854613
10106,-2.1380000036171487,0.8689999979854593
10107,-2.1400000036171485,0.8619999979854593
10108,-2.1400000036175615,0.8619999979854573
10109,-2.1420000036175613,0.8549999979854573
10110,-2.1420000036179783,0.8549999980107749
10111,-2.144000003617978,0.8479999980107749
10112,-2.144000003618399,0.8479999980107769
10113,-2.146000003618399,0.8409999980107769
10114,-2.146000003618824,0.8409999979854593
10115,-2.1480000036188236,0.8339999979854593
10116,-2.1480000036192526,0.8339999979854573
10117,-2.1500000036192524,0.8269999979854573
10118,-2.1500000036196854,0.8269999980107748
10119,-2.1460000036196853,0.8159999980107748
10120,-2.1460000036201263,0.8159999979854573
10121,-2.1420000036201263,0.8049999979854573
10122,-2.1420000036205673,0.8049999980107748
10123,-2.1380000036205673,0.7939999980107748
10124,-2.1380000036210123,0.7939999980107768
10125,-2.1340000036210123,0.7829999980107768
10126,-2.1340000036214173,0.7829999980107788
10127,-2.1300000036214173,0.7719999980107788
10128,-2.1300000036218263,0.7719999979854613
10129,-2.1260000036218263,0.7609999979854613
10130,-2.1260000036222433,0.7609999980107788
10131,-2.1220000036222433,0.7499999980107788
10132,-2.1220000036226603,0.7499999979854612
10133,-2.1180000036226603,0.7389999979854612
10134,-2.1180000036230813,0.7389999979854592
10135,-2.1140000036230813,0.7279999979854592
10136,-2.1140000036235103,0.7279999979854572
10137,-2.1100000036235103,0.7169999979854572
10138,-2.1100000036239392,0.7169999979854552
10139,-2.1060000036239392,0.7059999979854552
10140,-2.1060000036243722,0.7059999980107727
10141,-2.1020000036243722,0.6949999980107727
10142,-2.102000003624809,0.6949999980107747
10143,-2.098000003624809,0.6839999980107747
10144,-2.09800000362525,0.6839999979854572
10145,-2.09400000362525,0.6729999979854572
10146,-2.094000003625659,0.6729999980107747
10147,-2.090000003625659,0.6619999980107747
10148,-2.090000003626068,0.6619999979854572
10149,-2.086000003626068,0.6509999979854572
10150,-2.086000003626481,0.6509999979854552
10151,-2.082000003626481,0.6399999979854551
10152,-2.082000003626894,0.6399999979854532
10153,-2.078000003626894,0.6289999979854531
10154,-2.078000003627311,0.6289999980107707
10155,-2.074000003627311,0.6179999980107707
10156,-2.074000003627732,0.6179999980107727
10157,-2.070000003627732,0.6069999980107726
10158,-2.070000003628157,0.6069999979854551
10159,-2.066000003628157,0.5959999979854551
10160,-2.066000003628586,0.5959999979854531
10161,-2.062000003628586,0.5849999979854531
10162,-2.062000003629019,0.5849999980107706
10163,-2.058000003629019,0.5739999980107706
10164,-2.058000003629456,0.5739999980107726
10165,-2.054000003629456,0.5629999980107726
10166,-2.054000003629897,0.5629999979854551
10167,-2.050000003629897,0.5519999979854551
10168,-2.050000003630338,0.5519999980107726
10169,-2.046000003630338,0.5409999980107726
10170,-2.046000003630783,0.5409999980107746
10171,-2.042000003630783,0.5299999980107746
10172,-2.042000003631192,0.529999997985457
10173,-2.038000003631192,0.518999997985457
10174,-2.038000003631601,0.5189999980107746
10175,-2.034000003631601,0.5079999980107746
10176,-2.034000003632018,0.507999997985457
10177,-2.030000003632018,0.496999997985457
10178,-2.030000003632439,0.4969999979854551
10179,-2.026000003632439,0.48599999798545507
10180,-2.02600000363286,0.4859999979854531
10181,-2.02200000363286,0.4749999979854531
10182,-2.022000003633285,0.47499999801077075
10183,-2.018000003633285,0.46399999801077074
10184,-2.018000003633714,0.4639999980107727
10185,-2.014000003633714,0.4529999980107727
10186,-2.014000003634143,0.4529999980107746
10187,-2.010000003634143,0.4419999980107746
10188,-2.010000003634572,0.44199999801077655
10189,-2.006000003634572,0.43099999801077654
10190,-2.006000003635009,0.4309999980107785
10191,-2.002000003635009,0.4199999980107785
10192,-2.00200000363545,0.41999999798546084
10193,-1.99800000363545,0.40899999798546083
10194,-1.9980000036358374,0.40899999801077846
10195,-1.9940000036358374,0.39799999801077846
10196,-1.9940000036362249,0.3979999979854608
10197,-1.9900000036362249,0.3869999979854608
10198,-1.9900000036366199,0.38699999801077845
10199,-1.9860000036366199,0.37599999801077844
10200,1.9999999965464226,1.9999999975891423
10201,1.9949999965464227,1.9879999975891423
10202,1.994999996729954,1.9879999975669365
10203,1.9899999967299542,1.9759999975669365
10204,1.9899999967803343,1.97599999752888
10205,1.9849999967803345,1.96399999752888
10206,1.9849999967799319,1.9639999975035622
10207,1.979999996779932,1.9519999975035622
10208,1.9799999967795257,1.9519999975035605
10209,1.9749999967795258,1.9399999975035604
10210,1.9749999967791156,1.9399999975288782
10211,1.9699999967791157,1.9279999975288782
10212,1.9699999967787019,1.92799999752888
10213,1.964999996778702,1.91599999752888
10214,1.9649999967782843,1.9159999975035622
10215,1.9599999967782844,1.9039999975035622
10216,1.959999996777712,1.9039999975035604
10217,1.954999996777712,1.8919999975035604
10218,1.9549999967773246,1.8919999975288782
10219,1.9499999967773247,1.8799999975288781
10220,1.9499999967769372,1.8799999975035604
10221,1.9449999967769374,1.8679999975035604
10222,1.9449999967765423,1.8679999975288781
10223,1.9399999967765424,1.8559999975288781
10224,1.9399999967761512,1.85599999752888
10225,1.9349999967761513,1.8439999975288799
10226,1.9349999967757525,1.8439999975288817
10227,1.9299999967757526,1.8319999975288817
10228,1.92999999677535,1.831999997503564
10229,1.9249999967753502,1.819999997503564
10230,1.9249999967749476,1.8199999975288816
10231,1.9199999967749477,1.8079999975288816
10232,1.9199999967745414,1.8079999975288834
10233,1.9149999967745415,1.7959999975288834
10234,1.9149999967741314,1.7959999975035656
10235,1.9099999967741315,1.7839999975035656
10236,1.9099999967737176,1.7839999975035639
10237,1.9049999967737177,1.7719999975035639
10238,1.9049999967733,1.7719999975288816
10239,1.8999999967733001,1.7599999975288816
10240,1.8999999967729164,1.7599999975288834
10241,1.8949999967729165,1.7479999975288834
10242,1.894999996772529,1.7479999975035656
10243,1.8899999967725292,1.7359999975035656
10244,1.889999996772138,1.7359999975035638
10245,1.884999996772138,1.7239999975035638
10246,1.884999996771743,1.7239999975288816
10247,1.8799999967717431,1.7119999975288815
10248,1.8799999967713443,1.7119999975288833
10249,1.8749999967713444,1.6999999975288833
10250,1.8749999967709419,1.6999999975035656
10251,1.869999996770942,1.6879999975035656
10252,1.8699999967705394,1.6879999975288833
10253,1.8649999967705395,1.6759999975288833
10254,1.8649999967701332,1.675999997528885
10255,1.8599999967701333,1.663999997528885
10256,1.8599999967697232,1.6639999975035673
10257,1.8549999967697233,1.6519999975035673
10258,1.8549999967693056,1.651999997528885
10259,1.8499999967693057,1.639999997528885
10260,1.8499999967687333,1.6399999975288868
10261,1.8449999967687334,1.6279999975288868
10262,1.8449999967681572,1.627999997503569
10263,1.8399999967681573,1.615999997503569
10264,1.8399999967675849,1.6159999975035673
10265,1.834999996767585,1.6039999975035673
10266,1.8349999967672013,1.6039999975035655
10267,1.8299999967672014,1.5919999975035655
10268,1.8299999967668177,1.5919999975035637
10269,1.8249999967668178,1.5799999975035637
10270,1.8249999967664265,1.579999997503562
10271,1.8199999967664267,1.567999997503562
10272,1.8199999967660354,1.5679999975035601
10273,1.8149999967660355,1.55599999750356
10274,1.8149999967656405,1.5559999975288779
10275,1.8099999967656406,1.5439999975288778
10276,1.8099999967652418,1.5439999975288796
10277,1.804999996765242,1.5319999975288796
10278,1.8049999967648394,1.5319999975035619
10279,1.7999999967648395,1.5199999975035619
10280,1.7999999967644331,1.51999999750356
10281,1.7949999967644332,1.50799999750356
10282,1.794999996764023,1.5079999975288778
10283,1.7899999967640232,1.4959999975288778
10284,1.7899999967636093,1.4959999975288796
10285,1.7849999967636094,1.4839999975288796
10286,1.7849999967631918,1.4839999975035618
10287,1.7799999967631919,1.4719999975035618
10288,1.7799999967626194,1.47199999750356
10289,1.7749999967626195,1.45999999750356
10290,1.7749999967620433,1.4599999975288778
10291,1.7699999967620434,1.4479999975288778
10292,1.7699999967616598,1.4479999975288795
10293,1.7649999967616599,1.4359999975288795
10294,1.7649999967612724,1.4359999975035618
10295,1.7599999967612725,1.4239999975035618
10296,1.7599999967608775,1.4239999975288795
10297,1.7549999967608776,1.4119999975288795
10298,1.7549999967604788,1.4119999975288813
10299,1.749999996760479,1.3999999975288813
10300,1.7499999967600763,1.3999999975035635
