,x,y
648,-0.7630000042526537,-0.6760000021645923
649,-0.7550000042526537,-0.6770000021645923
650,-0.7550000042530375,-0.6770000021645943
651,-0.7470000042530375,-0.6780000021645943
652,-0.7470000042534326,-0.6780000021392768
653,-0.7390000042534326,-0.6790000021392768
654,-0.7390000042538315,-0.6790000021392748
655,-0.7310000042538315,-0.6800000021392748
656,-0.7310000042542304,-0.6800000021392728
657,-0.7230000042542304,-0.6810000021392728
658,-0.7230000042546406,-0.6810000021645903
659,-0.7150000042546406,-0.6820000021645903
660,-0.7150000042550433,-0.6820000021392728
661,-0.7070000042550433,-0.6830000021392728
662,-0.7070000042554535,-0.6830000021645903
663,-0.6990000042554535,-0.6840000021645903
664,-0.6990000042558713,-0.6840000021392728
665,-0.6910000042558713,-0.6850000021392728
666,-0.6910000042562815,-0.6850000021645903
667,-0.6830000042562815,-0.6860000021645903
668,-0.6830000042566993,-0.6860000021392728
669,-0.6750000042566993,-0.6870000021392728
670,-0.675000004257117,-0.6870000021645903
671,-0.667000004257117,-0.6880000021645903
672,-0.6670000042576896,-0.6880000021645923
673,-0.6590000042576896,-0.6890000021645923
674,-0.6590000042581073,-0.6890000021392748
675,-0.6510000042581073,-0.6900000021392748
676,-0.6510000042585289,-0.6900000021392728
677,-0.6430000042585289,-0.6910000021392728
678,-0.6430000042589165,-0.6910000021645903
679,-0.6350000042589165,-0.6920000021645903
680,-0.6350000042593116,-0.6920000021392728
681,-0.6270000042593116,-0.6930000021392728
682,-0.6270000042597067,-0.6930000021645903
683,-0.6190000042597067,-0.6940000021645903
684,-0.6190000042601094,-0.6940000021392728
685,-0.6110000042601094,-0.6950000021392728
686,-0.6110000042605083,-0.6950000021392708
687,-0.6030000042605083,-0.6960000021392708
688,-0.6030000042609109,-0.6960000021645883
689,-0.5950000042609109,-0.6970000021645884
690,-0.5950000042613174,-0.6970000021645903
691,-0.5870000042613174,-0.6980000021645903
692,-0.5870000042617238,-0.6980000021645923
693,-0.5790000042617238,-0.6990000021645923
694,-0.5790000042621378,-0.6990000021645943
695,-0.5710000042621378,-0.7000000021645943
696,-0.5710000042625518,-0.7000000021645963
697,-0.5630000042625518,-0.7010000021645963
698,-0.5630000042629696,-0.7010000021392788
699,-0.5550000042629696,-0.7020000021392788
700,-1.9999999990238537,-2.000000007023378
701,-1.9929999990238538,-2.0010000070233778
702,-1.9930000033099358,-2.001000002551238
703,-1.9860000033099359,-2.002000002551238
704,-1.985999994635407,-2.0020000028936185
705,-1.978999994635407,-2.0030000028936183
706,-1.9790000114206765,-2.0030000023424197
707,-1.9720000114206766,-2.0040000023424196
708,-1.9720000113073008,-2.004000002344914
709,-1.965000011307301,-2.005000002344914
710,-1.9650000032471784,-2.005000002450242
711,-1.9580000032471785,-2.006000002450242
712,-1.9580000032839233,-2.006000002216724
713,-1.9510000032839234,-2.007000002216724
714,-1.95100000349959,-2.0070000022027337
715,-1.9440000034995901,-2.0080000022027336
716,-1.9440000035640541,-2.008000001800643
717,-1.9370000035640542,-2.009000001800643
718,-1.9370000017354099,-2.0090000019698064
719,-1.93000000173541,-2.0100000019698063
720,-1.9300000048668688,-2.010000002076535
721,-1.923000004866869,-2.011000002076535
722,-1.9230000033700967,-2.0110000019669863
723,-1.9160000033700968,-2.012000001966986
724,-1.9160000118413048,-2.01200000166994
725,-1.9090000118413049,-2.01300000166994
726,-1.9089999949776715,-2.01300000197622
727,-1.9019999949776716,-2.01400000197622
728,-1.9020000033081625,-2.014000001870394
729,-1.8950000033081627,-2.0150000018703937
730,-1.895000003277491,-2.0150000019142893
731,-1.888000003277491,-2.016000001914289
732,-1.888000003277886,-2.0160000018889708
733,-1.8810000032778862,-2.0170000018889707
734,-1.881000003278285,-2.0170000018889693
735,-1.874000003278285,-2.018000001888969
736,-1.8740000032786763,-2.018000001888968
737,-1.8670000032786764,-2.0190000018889678
738,-1.867000003279079,-2.019000001914286
739,-1.860000003279079,-2.020000001914286
740,-1.8600000032794892,-2.0200000018889677
741,-1.8530000032794893,-2.0210000018889676
742,-1.8530000032798957,-2.0210000018889662
743,-1.8460000032798958,-2.022000001888966
744,-1.8460000032803134,-2.0220000019142845
745,-1.8390000032803135,-2.0230000019142844
746,-1.8390000032808898,-2.023000001888966
747,-1.8320000032808899,-2.024000001888966
748,-1.8320000032812735,-2.0240000018889646
749,-1.8250000032812737,-2.0250000018889645
750,-1.825000003281846,-2.025000001888963
751,-1.8180000032818462,-2.026000001888963
752,-1.8180000032822299,-2.0260000018889617
753,-1.81100000328223,-2.0270000018889616
754,-1.8110000032826212,-2.0270000018889602
755,-1.8040000032826213,-2.02800000188896
756,-1.8040000032830126,-2.028000001888959
757,-1.7970000032830127,-2.0290000018889587
758,-1.7970000032834001,-2.029000001914277
759,-1.7900000032834003,-2.030000001914277
760,-1.790000003283799,-2.0300000019142783
761,-1.7830000032837992,-2.031000001914278
762,-1.7830000032842055,-2.0310000019142795
763,-1.7760000032842056,-2.0320000019142794
764,-1.776000003284612,-2.0320000019142808
765,-1.769000003284612,-2.0330000019142807
766,-1.7690000032850146,-2.0330000018889622
767,-1.7620000032850147,-2.034000001888962
768,-1.7620000032854286,-2.034000001888961
769,-1.7550000032854287,-2.0350000018889607
770,-1.7550000032858313,-2.035000001914279
771,-1.7480000032858314,-2.036000001914279
772,-1.7480000032863925,-2.0360000018889606
773,-1.7410000032863926,-2.0370000018889605
774,-1.7410000032868027,-2.037000001914279
775,-1.7340000032868028,-2.0380000019142788
776,-1.734000003287213,-2.0380000018889604
777,-1.727000003287213,-2.0390000018889602
778,-1.727000003287627,-2.039000001888959
779,-1.720000003287627,-2.040000001888959
780,-1.7200000032880447,-2.040000001914277
781,-1.7130000032880448,-2.041000001914277
782,-1.7130000032884285,-2.0410000019142784
783,-1.7060000032884286,-2.0420000019142783
784,-1.7060000032888236,-2.04200000188896
785,-1.6990000032888237,-2.04300000188896
786,-1.6990000032892187,-2.043000001914278
787,-1.6920000032892188,-2.044000001914278
788,-1.6920000032896214,-2.0440000018889597
789,-1.6850000032896215,-2.0450000018889596
790,-1.685000003290024,-2.045000001914278
791,-1.6780000032900242,-2.046000001914278
792,-1.678000003290423,-2.046000001914279
793,-1.671000003290423,-2.047000001914279
794,-1.671000003290837,-2.0470000019142804
795,-1.664000003290837,-2.0480000019142803
796,-1.6640000032912547,-2.048000001888962
797,-1.6570000032912549,-2.049000001888962
798,-1.6570000032916763,-2.0490000018889605
799,-1.6500000032916764,-2.0500000018889604
800,-1.6500000032920676,-2.050000001888959
801,-1.6430000032920677,-2.051000001888959
802,-1.6430000032924552,-2.0510000019142773
803,-1.6360000032924553,-2.0520000019142772
804,-1.6360000032928503,-2.052000001888959
805,-1.6290000032928504,-2.0530000018889587
806,-1.629000003293253,-2.053000001914277
807,-1.6220000032932531,-2.054000001914277
808,-1.622000003293652,-2.0540000019142783
809,-1.615000003293652,-2.0550000019142782
810,-1.6150000032940621,-2.05500000188896
811,-1.6080000032940622,-2.0560000018889597
812,-1.6080000032944761,-2.0560000018889584
813,-1.6010000032944762,-2.0570000018889583
814,-1.6010000032948977,-2.057000001888957
815,-1.5940000032948978,-2.058000001888957
816,-1.5940000032952852,-2.0580000019142752
817,-1.5870000032952853,-2.059000001914275
818,-1.5870000032956728,-2.0590000018889567
819,-1.580000003295673,-2.0600000018889566
820,-1.5800000032960642,-2.0600000018889553
821,-1.5730000032960643,-2.061000001888955
822,-1.5730000032964593,-2.0610000019142736
823,-1.5660000032964594,-2.0620000019142735
824,-1.5660000032968582,-2.062000001914275
825,-1.5590000032968583,-2.0630000019142747
826,-1.5590000032972609,-2.0630000018889563
827,-1.552000003297261,-2.064000001888956
828,-1.5520000032976673,-2.064000001888955
829,-1.5450000032976674,-2.0650000018889547
830,-1.5450000032980775,-2.065000001914273
831,-1.5380000032980776,-2.066000001914273
832,-1.5380000032984915,-2.0660000019142744
833,-1.5310000032984916,-2.0670000019142742
834,-1.5310000032989055,-2.0670000019142756
835,-1.5240000032989056,-2.0680000019142755
836,-1.5240000032992893,-2.068000001914277
837,-1.5170000032992894,-2.0690000019142767
838,-1.5170000032996807,-2.069000001914278
839,-1.5100000032996808,-2.070000001914278
840,-1.5100000033000682,-2.0700000018889595
841,-1.5030000033000683,-2.0710000018889594
842,-1.503000003300471,-2.071000001914278
843,-1.496000003300471,-2.0720000019142777
844,-1.4960000033008698,-2.072000001914279
845,-1.48900000330087,-2.073000001914279
846,-1.4890000033012762,-2.0730000019142802
847,-1.4820000033012763,-2.07400000191428
848,-1.4820000033016865,-2.0740000018889617
849,-1.4750000033016866,-2.0750000018889616
850,-1.4750000033021005,-2.0750000018889603
851,-1.4680000033021006,-2.07600000188896
852,-1.4680000033025145,-2.076000001888959
853,-1.4610000033025146,-2.0770000018889587
854,-1.461000003302902,-2.077000001914277
855,-1.4540000033029021,-2.078000001914277
856,-1.4540000033032934,-2.0780000019142784
857,-1.4470000033032935,-2.0790000019142783
858,-1.4470000033036885,-2.07900000188896
859,-1.4400000033036886,-2.0800000018889597
860,-1.4400000033040874,-2.0800000018889584
861,-1.4330000033040875,-2.0810000018889583
862,-1.43300000330449,-2.0810000019142767
863,-1.4260000033044902,-2.0820000019142766
864,-1.4260000033049003,-2.082000001888958
865,-1.4190000033049004,-2.083000001888958
866,-1.4190000033053143,-2.0830000018889567
867,-1.4120000033053144,-2.0840000018889566
868,-1.4120000033057358,-2.0840000018889553
869,-1.405000003305736,-2.085000001888955
870,-1.4050000033061536,-2.0850000019142736
871,-1.3980000033061537,-2.0860000019142735
872,-1.3980000033067224,-2.086000001888955
873,-1.3910000033067225,-2.087000001888955
874,-1.391000003307295,-2.0870000018889536
875,-1.384000003307295,-2.0880000018889535
876,-1.3840000033076825,-2.088000001914272
877,-1.3770000033076826,-2.089000001914272
878,-1.37700000330807,-2.0890000018889534
879,-1.3700000033080701,-2.0900000018889533
880,-1.3700000033084652,-2.0900000019142717
881,-1.3630000033084653,-2.0910000019142716
882,-1.3630000033088603,-2.091000001888953
883,-1.3560000033088604,-2.092000001888953
884,-1.3560000033092592,-2.0920000018889517
885,-1.3490000033092593,-2.0930000018889516
886,-1.349000003309658,-2.0930000018889503
887,-1.3400000033096582,-2.0840000018889504
888,-1.340000003310057,-2.084000001888949
889,-1.331000003310057,-2.075000001888949
890,-1.3310000033104596,-2.0750000019142676
891,-1.3220000033104597,-2.0660000019142677
892,-1.322000003310866,-2.066000001914269
893,-1.3130000033108662,-2.057000001914269
894,-1.3130000033112763,-2.0570000018889507
895,-1.3040000033112764,-2.048000001888951
896,-1.3040000033116903,-2.0480000018889495
897,-1.2950000033116904,-2.0390000018889496
898,-1.2950000033121043,-2.0390000018889483
899,-1.2860000033121044,-2.0300000018889484
900,-1.2860000033124843,-2.0300000019142668
901,-1.2770000033124844,-2.021000001914267
902,-1.277000003312872,-2.0210000018889485
903,-1.268000003312872,-2.0120000018889486
904,-1.2680000033132632,-2.0120000018889472
905,-1.2590000033132633,-2.0030000018889473
906,-1.2590000033136584,-2.0030000019142657
907,-1.2500000033136585,-1.9940000019142659
908,-1.250000003314061,-1.994000001888948
909,-1.2410000033140611,-1.9850000018889482
910,-1.2410000033144712,-1.985000001914266
911,-1.2320000033144713,-1.976000001914266
912,-1.2320000033148815,-1.9760000018889483
913,-1.2230000033148816,-1.9670000018889484
914,-1.2230000033152917,-1.9670000019142662
915,-1.2140000033152918,-1.9580000019142663
916,-1.2140000033157095,-1.9580000018889485
917,-1.2050000033157096,-1.9490000018889486
918,-1.205000003316097,-1.9490000019142664
919,-1.1960000033160971,-1.9400000019142665
920,-1.1960000033164846,-1.9400000018889487
921,-1.1870000033164847,-1.9310000018889488
922,-1.1870000033168873,-1.9310000019142666
923,-1.1780000033168874,-1.9220000019142667
924,-1.17800000331729,-1.922000001888949
925,-1.16900000331729,-1.913000001888949
926,-1.1690000033177002,-1.9130000019142668
927,-1.1600000033177003,-1.9040000019142669
928,-1.1600000033181104,-1.9040000018889491
929,-1.1510000033181105,-1.8950000018889492
930,-1.1510000033185281,-1.895000001914267
931,-1.1420000033185282,-1.886000001914267
932,-1.1420000033190894,-1.8860000018889493
933,-1.1330000033190895,-1.8770000018889494
934,-1.1330000033194731,-1.8770000018889477
935,-1.1240000033194733,-1.8680000018889478
936,-1.1240000033198607,-1.8680000019142655
937,-1.1150000033198608,-1.8590000019142656
938,-1.1150000033202483,-1.8590000018889479
939,-1.1060000033202484,-1.850000001888948
940,-1.1060000033206434,-1.8500000019142657
941,-1.0970000033206435,-1.8410000019142658
942,-1.0970000033210423,-1.8410000019142676
943,-1.0880000033210424,-1.8320000019142677
944,-1.0880000033214337,-1.8320000019142695
945,-1.0790000033214338,-1.8230000019142696
946,-1.0790000033218363,-1.8230000018889518
947,-1.0700000033218364,-1.814000001888952
948,-1.0700000033222428,-1.8140000018889502
949,-1.0610000033222429,-1.8050000018889503
950,-1.061000003322653,-1.805000001914268
951,-1.052000003322653,-1.7960000019142681
952,-1.0520000033230632,-1.7960000018889504
953,-1.0430000033230633,-1.7870000018889505
954,-1.043000003323481,-1.7870000019142682
955,-1.034000003323481,-1.7780000019142683
956,-1.0340000033240535,-1.77800000191427
957,-1.0250000033240536,-1.7690000019142702
958,-1.025000003324441,-1.7690000018889525
959,-1.0160000033244412,-1.7600000018889526
960,-1.0160000033248286,-1.7600000019142703
961,-1.0070000033248288,-1.7510000019142704
962,-1.00700000332522,-1.7510000019142722
963,-0.99800000332522,-1.7420000019142723
964,-0.9980000033256189,-1.742000001914274
965,-0.9890000033256189,-1.7330000019142742
966,-0.9890000033260178,-1.733000001914276
967,-0.9800000033260178,-1.724000001914276
968,-0.9800000033264205,-1.7240000018889583
969,-0.9710000033264204,-1.7150000018889584
970,-0.9710000033268193,-1.7150000018889566
971,-0.9620000033268193,-1.7060000018889567
972,-0.9620000033272258,-1.706000001888955
973,-0.9530000033272258,-1.697000001888955
974,-0.953000003327636,-1.6970000019142728
975,-0.944000003327636,-1.688000001914273
976,-0.94400000332805,-1.6880000019142747
977,-0.93500000332805,-1.6790000019142748
978,-0.9350000033284678,-1.679000001888957
979,-0.9260000033284678,-1.6700000018889571
980,-0.9260000033288478,-1.670000001914275
981,-0.9170000033288478,-1.661000001914275
982,-0.9170000033292354,-1.6610000018889572
983,-0.9080000033292354,-1.6520000018889573
984,-0.9080000033296229,-1.652000001914275
985,-0.8990000033296229,-1.6430000019142752
986,-0.8990000033300105,-1.6430000018889575
987,-0.8900000033300105,-1.6340000018889576
988,-0.8900000033304019,-1.6340000018889558
989,-0.8810000033304018,-1.6250000018889559
990,-0.881000003330797,-1.6250000019142736
991,-0.872000003330797,-1.6160000019142737
992,-0.8720000033311921,-1.616000001888956
993,-0.8630000033311921,-1.607000001888956
994,-0.8630000033315834,-1.6070000018889543
995,-0.8540000033315834,-1.5980000018889544
996,-0.8540000033319899,-1.5980000018889526
997,-0.8450000033319899,-1.5890000018889527
998,-0.8450000033323963,-1.589000001888951
999,-0.8360000033323963,-1.580000001888951
1000,-0.8360000033328103,-1.5800000018889493
1001,-0.8270000033328103,-1.5710000018889494
1002,-0.8270000033332281,-1.5710000019142671
1003,-0.8180000033332281,-1.5620000019142672
1004,-0.8180000033337969,-1.5620000018889495
1005,-0.8090000033337968,-1.5530000018889496
1006,-0.8090000033342146,-1.5530000019142673
1007,-0.8000000033342146,-1.5440000019142675
1008,-0.8000000033345984,-1.5440000019142692
1009,-0.7910000033345984,-1.5350000019142693
1010,-0.791000003334986,-1.5350000018889516
1011,-0.782000003334986,-1.5260000018889517
1012,-0.7820000033353811,-1.5260000019142694
1013,-0.7730000033353811,-1.5170000019142695
1014,-0.77300000333578,-1.5170000019142713
1015,-0.76400000333578,-1.5080000019142714
1016,-0.7640000033361827,-1.5080000018889537
1017,-0.7550000033361827,-1.4990000018889538
1018,-0.7550000033365891,-1.499000001888952
1019,-0.7460000033365891,-1.490000001888952
1020,-0.7460000033369993,-1.4900000019142698
1021,-0.7370000033369993,-1.48100000191427
1022,-0.7370000033374133,-1.4810000019142717
1023,-0.7280000033374133,-1.4720000019142718
1024,-0.7280000033378349,-1.4720000019142736
1025,-0.7190000033378349,-1.4630000019142737
1026,-0.7190000033382224,-1.463000001888956
1027,-0.7100000033382224,-1.454000001888956
1028,-0.7100000033386138,-1.4540000018889543
1029,-0.7010000033386138,-1.4450000018889544
1030,-0.7010000033390051,-1.4450000018889526
1031,-0.6920000033390051,-1.4360000018889527
1032,-0.6920000033394003,-1.4360000019142705
1033,-0.6830000033394003,-1.4270000019142706
1034,-0.6830000033397916,-1.4270000019142723
1035,-0.6740000033397916,-1.4180000019142724
1036,-0.6740000033401943,-1.4180000018889547
